9589	5206
9589	6593
9589	9229
9589	10291
9589	6370
9589	3964
9589	9254
9589	4914
3129	2733
3129	6086
3129	563
3129	3914
3129	3481
9590	3256
9590	693
3576	980
3576	3425
7843	2591
7843	8444
7843	4778
7843	10859
7843	4780
7843	2038
7843	5178
7843	7264
7843	2064
7843	4622
7843	10039
7843	7762
2743	7656
2743	8203
2743	8204
6241	1123
6241	9975
6241	4886
6241	1133
6241	1020
6241	9314
6241	10073
6241	5275
2115	7058
2115	4519
2115	4597
2115	8298
2115	7556
2115	2088
2115	2561
2115	7316
2115	6550
2115	2131
2115	1168
2115	3800
2115	5351
2115	8550
2115	1171
2115	7951
2115	1169
2115	8301
2115	3490
2115	5724
2115	5719
2115	2119
2115	7422
10353	5351
10353	5337
10353	8297
10353	9307
10353	7319
10353	7426
10353	2568
3860	2807
3861	1262
3861	4370
3861	479
3861	3457
3858	3868
3859	8652
3859	7552
3859	8229
3859	3350
3859	3885
3859	3884
3859	9611
3859	2419
3859	9600
3859	2807
4953	6423
4953	1683
4953	5196
4953	6850
4953	1676
4953	1677
4953	7470
4953	1682
4953	1678
4953	1679
4953	10041
4953	7258
4953	9374
4953	6771
4953	1680
4953	1681
3857	3885
3857	3884
3857	2807
6303	4823
6303	10379
6303	5327
6303	8525
6303	4620
6303	4787
6303	10848
6303	8388
6303	9408
6303	1166
6303	6833
6303	5866
6303	4717
6303	6889
6303	7703
6303	10300
7335	10550
7335	247
7335	6636
7335	10261
7335	9125
7335	381
7335	7336
7335	242
7335	3958
4437	10639
4437	8062
4437	4548
4437	10751
4437	9777
4437	3248
4437	2648
4437	2108
4437	6597
4437	10822
4437	10549
4437	8886
4437	10501
9291	9290
9291	8313
9291	8605
9291	4387
9291	9549
1970	7858
1970	6597
1970	7857
1970	2776
5630	10536
5630	4678
4557	6565
8268	2898
8268	9437
8268	5277
8268	5356
8268	4168
8268	3771
8268	8368
8268	8573
8268	7640
8268	9052
8268	5411
8268	1193
8268	6973
8268	4123
8268	1773
6299	2317
6299	8572
6299	9415
2464	107
2464	9666
2464	109
2464	4288
2464	4290
2464	4289
2464	108
2464	4023
6301	10393
6301	1987
6301	10415
6301	8860
6301	10242
6301	4620
6301	6297
6504	2653
1756	3100
1756	2341
1756	10017
1756	6618
1016	3789
1016	6973
1016	547
1015	4137
1015	6082
1015	5750
1015	9591
7588	5152
7588	10428
8384	962
8384	7139
8384	8266
8384	3834
8384	5310
8384	9407
8384	6462
8384	1695
8384	8618
8384	7505
8384	10666
8384	3201
8384	2067
8384	9236
8384	6721
8384	10948
8384	7026
8384	1384
8384	3610
8385	962
8385	7139
8385	8816
8385	5335
8385	1452
8385	5310
8385	4171
8385	6462
8385	1695
8385	8618
8385	10337
8385	7505
8385	10666
8385	2067
8385	9236
8385	3286
8385	1384
8385	3610
8385	4126
8385	8220
5162	8923
5162	3863
5162	3589
5162	3093
5162	4386
5162	6528
5162	10291
5162	5208
5162	2474
5162	4014
5162	3972
5162	8670
5162	9254
5161	2276
5161	5505
9014	987
9014	3428
9014	2524
9014	3372
842	3337
842	6253
842	10512
842	6156
842	4380
841	5754
841	1176
841	10960
841	3771
841	7625
841	2668
841	576
841	1569
841	4166
841	10516
841	1002
841	1217
841	749
841	3422
841	7273
841	9866
841	3537
841	177
841	4043
6200	7824
6200	2549
6200	6889
6200	8156
6200	9408
6200	4062
6200	10832
6200	10793
6200	2618
6200	634
6200	6313
6200	2554
6200	1166
6200	10545
6200	10773
6200	10824
6200	8454
6200	10669
6200	9366
6200	9399
6200	9365
6200	1246
6200	2477
6200	4172
6200	542
6200	4085
6200	1912
6200	8183
6200	161
6200	10848
6200	3330
6200	3329
6200	6409
6200	4423
6200	9677
6200	6000
6200	9360
6200	2995
6200	2623
6200	4179
6200	3372
5361	3139
5361	4224
5361	9184
5361	8026
5361	4096
5361	6662
5361	6666
5361	1888
5361	9051
5361	4128
5361	5120
5361	4125
3721	4564
249	5314
249	5315
249	8860
249	7375
249	8858
249	8859
249	8857
4048	1184
4048	6699
4048	4711
4048	9077
4048	7387
4048	1169
4048	1786
4048	7470
4048	8930
4048	9052
4048	2843
4048	8844
4048	3480
4048	7449
4048	6973
4048	6897
4048	3470
4048	2776
241	8091
241	451
241	10628
241	7410
241	6326
241	7829
4049	9598
4049	1528
4049	3260
2939	7449
250	9053
250	1865
250	2285
250	891
250	9762
250	8021
250	6783
250	1214
250	2687
250	5460
2927	2405
2927	4047
2927	3850
2927	9052
2927	8844
2927	3480
2927	8878
2927	8430
2927	3470
1446	1148
10007	10006
10007	1098
10007	2560
10007	3490
10007	1076
6917	4047
8785	7448
8785	7670
7943	9822
6496	4518
6496	5324
6496	7058
6496	6376
8159	7233
8159	5377
8159	5547
8159	8052
8159	8161
8159	8261
6322	6321
7642	3755
4358	5351
5014	10596
5014	8137
5014	8102
5014	8163
5014	7198
5014	3479
5014	4096
5014	4211
5014	8110
5014	8079
5014	4210
5014	5394
5014	10585
3316	10957
3316	9388
9578	4330
9578	6735
9578	2706
9578	9559
9578	9307
9578	2563
9578	2561
9578	5774
9578	6699
9578	3654
9578	7092
9578	6025
9578	1839
9578	8539
9578	4934
9578	6728
9578	9074
9578	9623
9578	5646
9578	1456
9578	8582
6831	3206
6831	4626
6831	1869
6831	10234
6831	5081
6831	3224
6831	3223
6831	3222
1889	9351
1889	2472
1889	163
1889	4507
1889	7114
1889	1887
1889	7088
1889	848
1889	2791
1889	7912
1888	2672
1888	5268
1888	2472
1888	10227
1888	7114
1888	4096
1888	1887
1888	8027
1888	659
1888	4213
1888	848
1888	4556
1888	458
1888	7977
1887	2672
1887	5522
1887	7114
1887	9971
1887	4863
1887	8504
1887	8992
1887	848
1887	2832
1887	5114
1887	2223
1887	10026
1887	3430
1887	9184
1887	2361
1887	5956
1887	2371
1887	1635
1887	3400
1887	6998
1887	6666
1887	5073
1887	8495
1887	8494
1887	2884
1887	6788
1887	9386
1887	4902
1887	4903
1887	8466
1887	6744
1887	4096
1887	7220
1887	10735
10340	4222
10340	9989
10340	4370
10340	2292
10340	10203
10340	2291
10340	2290
4100	1059
4100	6059
4100	8490
4100	4916
10341	223
10341	6666
10341	10203
10341	10381
10341	1937
10341	10219
10341	2291
10341	2290
10341	10210
1638	9869
1638	2056
1638	4971
1638	4967
1640	4424
1639	6479
1639	2786
1639	2875
1639	7677
1639	10536
1639	3831
1639	5199
1639	7222
1639	2755
1639	4798
1639	4359
1639	2098
1639	6986
1639	7417
1639	1532
1639	8394
1639	6800
1639	3212
1639	10002
1639	7072
1639	1685
1639	4688
1639	2995
1639	9248
1641	8939
318	8298
4224	1059
4224	4346
4224	1829
4224	4098
4224	4370
4224	4096
4224	1845
4224	1785
4224	6595
4224	4218
4224	8490
4224	6059
4224	4174
4224	2184
4224	1669
4224	458
4224	10772
4224	10416
5487	5736
5487	492
7113	7112
1370	4431
1370	8116
1370	9611
1370	3543
1370	5563
1370	8652
1370	3184
1370	1717
1370	4300
1370	3640
1370	6737
1370	9490
1370	3806
1370	4926
1370	4652
1370	2807
1370	2808
1370	9600
1370	10278
10133	10132
10133	10263
10133	4404
10133	10182
10133	10134
6918	4711
6918	2291
1369	8710
1369	6528
1369	961
1369	6557
2374	8704
2374	5374
2374	3160
2374	7615
2374	9150
2374	5035
2374	10420
2374	7186
2374	8706
2374	4240
3319	3732
3319	4780
3319	377
3319	10475
3319	4660
3319	10474
3319	6170
3319	8358
3320	6923
3320	10474
948	5187
948	4725
948	5036
948	6076
2283	10598
2283	9413
2283	3335
2283	7722
2283	3334
2283	9969
2283	3333
2283	3702
2283	5540
2283	7187
2283	7186
2283	4268
2283	1180
2283	6094
2283	4172
2283	1357
2283	10220
2283	5248
2283	3251
2283	5247
2283	10840
2283	8880
5491	2174
5491	361
2699	7492
2700	3869
2700	4541
2701	1123
2701	5066
2701	2320
2701	6334
2701	6336
2701	4815
2701	10191
2701	10392
2701	3996
2701	2671
2701	5738
2701	3006
2701	3111
2701	5558
2701	5917
2701	10409
2701	6198
2701	4470
2701	3622
2701	7559
2701	10209
2701	5302
2701	7028
2701	4472
2701	7131
2701	10388
2701	824
2701	7132
2701	1316
2701	10380
2701	4906
2686	3315
2686	2018
2686	10269
2686	8301
2686	2023
2686	1245
2686	4235
2686	2167
2686	1773
2686	3265
2696	10229
2696	4047
2696	4362
2427	2429
2427	2428
2427	7132
2427	10713
3919	9809
3919	8353
3919	10255
3919	2018
3919	2648
3919	9151
3919	9150
3919	9140
3919	2276
8607	305
8607	376
8607	1124
8607	5134
8607	7506
8607	7507
8607	10054
8607	8740
8607	3131
8607	8480
8607	5505
8607	8664
8607	9570
8607	6359
8607	9002
8607	3339
8607	6182
8607	852
8607	170
8607	490
8607	156
8607	9973
8607	3197
8607	1004
8607	3121
8607	8594
8607	10659
8607	4830
8607	9654
8607	8176
8607	2182
8607	3183
8607	9994
8607	7565
8607	8183
8607	869
8607	7536
8607	6820
8607	741
8607	7901
8607	8410
8607	4343
3918	8353
3918	9696
3918	9026
3918	10255
3918	2018
3918	5782
3918	9147
3918	9608
3918	9151
3918	9150
3918	9139
3918	9140
3918	2276
3918	9584
8751	2352
8751	9442
8751	4106
8751	8745
8751	7954
8751	5044
8751	7456
8751	2190
8751	9987
8751	7508
8751	602
8158	7198
8158	10397
7690	7844
7690	9081
7690	4724
7690	8200
7690	4924
7690	8575
7690	4201
7690	2235
7690	1864
7690	434
7690	3982
7690	1449
7690	9433
7690	4722
7690	906
7690	7845
7690	433
7690	1545
7690	3903
7690	3734
7690	2034
7690	8398
7690	8194
7690	4294
7690	1868
7690	2251
7690	7280
7690	381
7690	9
7690	1604
7690	5318
7690	4885
7690	6912
7690	3914
7690	4927
7690	8652
7690	273
7690	7452
7690	1798
7690	6933
6375	4431
6375	7684
6375	8952
6375	679
6375	5184
6375	2807
6375	5214
6375	3806
6375	8589
6375	8592
6375	8591
6375	8720
6375	3643
6375	3828
6375	3933
6375	1161
6375	9650
6375	3789
6375	6086
6375	6737
6375	9615
6375	8611
2556	962
7708	7067
7708	9611
7708	7711
7708	4014
7708	7729
7707	5814
7707	3143
7707	9345
7707	5654
7707	4926
7707	7711
7707	2807
1628	1553
1628	6837
1628	1009
1628	358
1628	5942
1628	9087
10911	7374
10911	480
10911	7215
10911	7218
10911	8857
605	799
605	3901
605	2991
605	4363
605	60
605	4853
4435	7525
4435	1600
4435	3886
4435	162
5432	9697
2363	9659
2363	3266
2363	6219
2363	5997
2363	5817
2363	1047
2363	9721
2363	8049
2363	1132
2363	590
2363	591
2363	2807
2363	9848
2363	3265
2363	9637
9845	12
6881	2531
6881	2975
6881	8850
6881	8848
6881	9779
6881	3372
67	68
68	5708
5132	7266
5132	5100
5132	6852
5132	1177
5132	5225
5132	5169
5132	10913
5132	5433
5132	9838
5132	6810
5132	7864
5132	8662
5132	10823
5132	10636
5132	9869
5132	3903
5132	9396
5132	6923
5132	758
4698	4934
4698	9106
5547	10590
5547	9420
5547	6766
5547	2591
5547	10758
5547	9874
5547	8037
5547	2538
5547	10190
5547	1277
5547	8094
5547	818
5547	8049
5547	3635
5547	8050
5547	8045
5547	8046
5547	1860
5547	8051
5547	5004
5547	5003
5547	10789
5547	8082
5547	8161
5547	8077
5547	8064
5547	10832
5547	6311
5547	7742
5547	8080
5547	2549
5547	2554
5547	9036
5547	2552
5547	1022
5547	8324
5547	3889
5547	895
5547	7559
5547	3432
5547	10389
5547	5950
5547	6381
5547	6466
5547	9731
5547	7772
5547	1379
5547	8086
5547	9408
5547	8135
5547	1135
5547	951
5547	6292
5547	997
5547	5598
5547	4211
5547	5672
5547	6302
5547	831
5547	1937
5547	6300
5547	10903
5547	10189
5547	6061
5547	9268
5547	9267
5547	9266
5547	4204
5547	9269
5547	8043
5547	5089
5547	5682
5547	4677
5547	4223
5547	8063
5547	8060
5547	1835
5547	4068
5547	3110
5547	6263
5547	4071
5547	9866
5547	2532
5547	8059
5547	2534
5547	8071
5547	8067
3633	5871
3633	201
3633	163
5079	3279
5079	781
5079	5250
5079	5646
5079	1346
5079	10628
5079	2904
5079	10237
5079	7320
5079	7319
5079	2561
5079	2659
5079	10766
5079	3440
5079	10460
5079	10055
7791	9217
7791	3425
7791	2975
7791	469
7791	3455
7791	8470
7791	2038
7791	8848
7791	4560
10639	5938
10639	10323
10639	2916
10639	2915
10639	2913
10639	6709
10639	763
10639	5172
10641	10616
10641	735
10641	465
10641	94
10641	7613
10641	8739
10641	698
10641	9221
10641	7456
10641	8330
10641	10260
10641	5758
10641	706
10641	3904
10641	699
10641	9599
10641	8609
10641	7070
10641	703
9754	5206
9754	9693
9754	9692
9754	7079
9754	9591
9755	197
9755	2916
9755	10934
9755	2632
9755	3397
9755	10603
9755	7640
9755	911
9755	440
9755	589
9755	8145
9755	6925
9755	1702
9755	435
9755	8873
9755	10394
9755	94
9755	10250
9755	7840
9755	6114
9755	9641
9755	437
9755	790
9755	1090
9755	5240
9755	2526
9755	2452
9755	6701
9755	4231
9755	6307
9755	6306
9755	382
9755	480
9755	10218
9755	3481
9755	9807
9755	10254
9755	10253
9755	2289
9755	9804
9755	1883
9755	9150
9755	7978
9755	10375
9755	7522
9755	7521
9755	5425
7618	7622
7618	7623
2188	5923
2188	8573
2188	1733
8605	673
8605	8740
8605	9071
8605	5465
8605	679
8605	8664
8605	9570
8605	6338
8605	9002
8605	8870
8605	6753
8605	2322
8605	10111
8605	4770
8605	682
8605	10112
8605	8589
8605	8592
8605	8591
8605	306
8605	28
8605	8602
8605	670
8605	8720
8605	32
8605	10659
8605	5287
8605	4761
8605	2761
8605	4821
8605	2571
8605	736
8605	10274
8605	330
8605	10131
8605	1670
8605	26
8605	8713
8605	9649
8605	8712
8605	160
8605	10037
8605	7456
8605	401
8605	10524
8605	7244
8605	7901
8605	10073
8605	10069
8605	10139
10103	3605
1097	5043
1097	129
1097	8329
1097	911
1097	4466
1097	7052
1097	1702
1097	170
1097	9699
1097	7840
1097	6114
1097	5240
1097	3056
1097	130
1097	10073
1097	6348
1097	3825
1097	3481
1097	7647
1097	7605
1097	5416
1097	2587
1097	7531
1097	7978
1097	9138
1097	913
1097	1475
1097	9614
1098	3490
1098	1076
9563	10608
9563	868
9563	2603
9563	3963
9563	2015
9563	4609
9563	9101
9563	696
9563	3476
9563	9467
1798	9053
1798	5225
1798	7387
1798	3328
1798	1494
1798	3491
1798	4510
1798	1331
1798	1214
1798	6783
1799	9557
1799	9026
1799	7028
1799	9553
1799	9639
1799	5862
1799	1696
1799	9562
1799	340
1799	9777
1799	10176
1799	9611
1799	2522
1799	9844
1799	1161
1799	4841
1797	7007
1797	571
1797	4847
1797	1399
1797	10959
1797	10667
1797	1237
1797	5486
1797	10502
1797	10503
1096	9212
1096	10420
1096	838
1096	2618
1096	2379
1096	8843
1096	483
1096	7374
1096	1568
1096	2249
1096	3926
1096	8866
1096	10477
1096	7766
1096	2589
1096	4659
1096	985
1096	2845
1096	1745
1096	7215
1094	2897
1094	7005
1094	4453
1095	85
3542	3875
4660	9649
4660	9659
4660	3266
4660	4559
4660	1132
4660	3993
4660	590
4660	591
4660	2217
4660	10363
4660	9637
4660	3265
4660	9591
1939	564
1939	6227
1939	10270
1939	1758
3081	2595
817	856
817	851
817	857
817	5518
817	853
801	851
801	482
2353	1136
2353	545
2353	2354
2353	3078
2353	2355
882	9334
882	881
2101	6612
2101	6614
2101	6613
8694	465
8694	2394
8694	2695
8694	8655
8694	1259
8694	2443
8694	6364
8694	1054
8694	680
8694	6359
8694	2289
8694	8729
8694	553
8694	8645
8694	2056
8694	10010
8694	4343
8694	7959
8694	1519
1788	2708
1788	4354
1788	1785
1788	1786
1788	3492
1788	1419
1788	4355
1788	3511
1788	8478
1788	9952
1788	4352
1788	2812
1788	1551
1788	5885
1789	5571
1789	5570
1789	893
1789	5563
1789	5562
1789	5565
1789	5564
1789	5566
1789	5569
1789	5549
1789	5575
1789	5576
1789	5574
1789	5577
1789	5578
1789	5855
1789	5553
1789	5550
1789	5552
1789	5554
1789	5556
1789	5558
1789	5559
1789	5560
1789	5561
1789	5572
1789	5573
1789	5352
1789	5555
1789	1650
1789	1802
9717	7994
9717	2082
9717	7738
9717	8143
9717	1260
9717	2078
9717	3494
9717	2084
9717	9705
9717	647
9717	2080
9717	2079
9717	2077
9717	2083
9717	2081
7085	8009
7085	8909
7085	7084
7085	2565
7085	1609
7085	7280
7085	1298
7085	8795
7085	8796
7085	8971
7085	341
7085	6342
7084	8009
7084	6435
7084	1420
7084	3789
7084	4838
7084	2565
7084	1609
7084	5854
7084	1901
7084	1298
7084	4072
7084	8140
7084	4252
7084	6342
7084	8971
7084	5391
9718	6043
9718	2083
9718	7921
1782	8074
1782	8102
1782	8163
1782	1783
1782	1829
1782	3479
1783	4859
1783	4353
1783	2786
1783	3398
1783	3511
1783	7740
1783	4718
1783	8995
1783	995
1783	4354
1783	10397
1783	9989
1783	4357
1783	4355
1783	7063
1783	3417
1783	10005
1783	10003
1783	9994
1783	7760
1783	10001
1783	6181
1783	9997
1783	4806
1783	4356
1783	4352
1783	1663
6316	2370
6316	7139
6316	6195
6316	9707
1786	4415
1786	6454
1786	1668
1786	1787
1786	1669
1786	5529
1786	1802
1786	2291
1786	2290
9169	6550
9169	3900
9169	5277
9169	3957
9169	1515
9169	8326
9169	2648
9169	6025
9169	7176
9169	2563
9169	4740
9169	2561
9169	2276
9169	9886
9168	4597
9168	8326
9168	5277
9168	5351
1785	9442
1785	9443
1785	4982
1785	4493
1785	4494
1785	3511
1785	7004
1785	2190
1785	4500
1785	9003
1785	3488
1785	9513
1785	4106
1785	9834
1785	7954
1785	9830
1785	417
1785	4991
1785	8424
1785	8428
1785	8430
1785	8429
1785	8432
1785	6545
1785	4097
1785	9630
1785	6648
1785	502
1785	9814
1785	6057
1785	3066
1785	3225
1785	10687
1785	2784
1785	380
1785	3071
1785	4542
1785	4699
1785	8270
1785	1453
1785	8223
1785	9175
1785	7118
1785	5542
1785	3133
1785	9091
1785	8341
1785	7010
1785	1273
1785	8222
1785	4264
1785	234
1785	6084
1785	5325
1785	4531
1785	97
1785	466
1785	1452
1785	4
1785	4356
1785	4352
1785	4269
1785	10148
1785	4630
1785	279
1785	8419
1785	2224
1785	10048
1785	4357
1785	7221
1785	7567
1785	4354
1785	7469
1785	7468
1785	3013
1785	7609
1785	3443
1785	4537
1785	4534
9070	1694
9070	1274
9070	780
9070	10929
9070	3266
9070	6716
9070	5294
9070	1953
9070	7150
9070	6718
9070	6721
9070	1955
9070	4387
9070	3964
9070	7987
9070	4240
9070	1773
4093	2842
4093	7198
4093	8065
4093	8048
4093	8079
4093	10570
4093	3928
721	10411
721	725
721	2669
721	720
721	729
721	1676
721	726
721	727
721	9205
721	728
721	714
721	715
721	6102
721	724
721	723
721	722
721	730
722	724
722	1226
722	715
13	3916
13	9516
13	7965
4747	4748
878	9822
878	6180
878	812
878	9164
878	4878
878	1449
878	1848
878	8927
878	877
878	8314
878	5489
878	9865
878	4574
10739	7864
10739	2664
10739	9623
10739	10352
877	1091
877	5679
877	6454
6595	9992
6595	5254
6595	3867
6595	3910
6595	683
6595	674
6595	8414
6595	672
6595	3872
6595	9569
6595	6107
6595	2803
6595	694
6595	3767
6595	59
5721	9854
9136	9177
9136	5284
9136	3904
9136	10609
9136	9317
9136	5160
9136	25
9136	306
9136	5505
9136	5350
9136	9614
9136	4704
9136	679
9136	3941
9136	8673
9136	1993
9136	3630
2351	8117
2351	6056
2351	3592
2351	10536
2351	7475
2351	9364
2351	3977
2351	10445
5894	5794
5894	4148
5894	2509
5894	7222
5893	5730
5893	4740
5893	5794
5893	4596
5893	1415
5892	7779
5892	3425
5892	3365
5892	10751
5892	1829
5892	10581
5892	4273
5892	2537
5892	10619
5892	10748
5892	8078
5892	5819
5892	5830
5892	7789
5892	5818
5892	9779
10577	3697
10577	10851
10577	2039
9430	7799
9430	4171
9430	10337
9430	4276
9430	8346
9430	5254
9430	2261
9430	4493
9430	8369
9430	2782
9430	8360
9430	2803
9430	8973
9430	4212
9430	8220
4398	5933
4398	1130
4398	2733
4398	2299
4398	4499
8072	6044
7961	10229
6095	8074
6095	8059
6095	8062
6095	10397
6095	8163
6095	6339
6095	2848
2336	929
2336	2335
2336	9515
2336	7095
2336	2331
2336	2332
2336	2333
9591	2736
9591	2381
9591	5000
9591	5758
9591	9156
9591	2452
9591	3979
9591	3978
9591	9713
9591	170
9591	6170
9591	1946
9591	9602
9591	5924
9591	9987
9591	25
9591	8833
9591	6543
9591	4154
9591	4607
9591	955
9591	4151
9591	9927
9591	8641
9591	10909
9591	6224
9591	9152
9591	1728
9591	9149
9591	7122
9591	6171
9591	3968
9591	7355
9591	10473
9591	1992
9591	4791
9591	2062
7275	3216
7275	7799
7275	6208
7275	8548
7275	7278
7275	6205
7275	7798
7275	7800
7275	7733
7275	9608
7275	8808
7275	2561
7275	6796
7275	4997
7276	7798
7276	1822
7276	7800
7276	7799
7276	9608
7276	2257
7276	2561
7276	6796
7276	7277
7276	4997
7277	6205
7277	6208
7277	7278
7277	7798
7277	7800
7277	7799
7277	5271
7277	519
7277	8548
7277	1822
7277	9608
7277	2561
7277	6796
7277	3279
7277	4997
7277	4021
7277	4022
7277	2257
7277	2589
7277	2282
8443	9053
8443	10858
8443	5545
8443	550
8443	6598
8443	10345
8443	4636
8443	2558
8443	5356
6519	8550
6519	4460
6519	4645
6519	8706
6519	1254
6519	2645
6519	3339
6519	9739
6519	10237
6519	2868
6519	4084
6519	9320
6519	9765
6519	6587
6519	332
6519	8598
6519	2086
6519	8725
6519	8311
6519	990
6087	8510
4870	9052
4870	6088
4870	829
5271	2771
5271	5150
5271	3146
5271	3084
5271	10171
5271	2370
5270	4047
5270	8578
5270	5236
5270	4629
5270	10229
5270	5331
5270	340
5270	1396
5270	2088
5270	5279
5270	10266
5270	6873
5270	4656
5270	4807
5272	9167
5272	4732
5272	7070
5272	2367
5273	10181
5274	4228
5274	344
5274	2697
5274	4104
5274	10390
5274	9433
5274	3649
5274	10183
5274	7131
5274	7132
5274	1568
5274	9343
5274	6987
5274	10047
5274	6551
5274	6611
5274	7021
5275	1123
5275	9975
5275	1133
5275	6747
5275	2949
5275	1020
5275	9314
5275	4886
5275	8934
3486	3440
3486	5782
3486	8301
3486	9688
3486	9680
3486	5292
3486	9625
3486	8707
2762	2764
2358	4639
780	10153
780	8740
780	8362
780	6137
780	738
780	3519
780	8283
780	5086
780	3979
780	3517
780	5214
780	7228
780	7506
780	9195
780	9642
780	8720
780	10497
780	4088
780	3159
780	2381
780	4892
780	3317
780	295
780	5399
780	959
780	2073
780	1957
780	161
780	7981
780	9629
780	9628
780	737
780	9603
780	792
780	3355
780	7173
780	4109
780	8881
781	9736
781	5760
781	3692
781	4679
781	3293
781	1164
781	7176
781	2868
781	569
781	1793
781	6125
781	1482
781	6370
781	9994
781	717
781	1723
781	6638
781	3517
782	3685
782	1327
782	6878
782	331
782	5505
782	4332
782	8675
782	8676
782	1476
782	1688
9908	7546
9908	5794
9908	2302
9908	4491
9908	1130
9908	5905
9908	4047
9908	2300
9908	10643
9908	754
9908	341
9908	701
8051	7853
8051	6766
8051	3890
8051	3889
8051	8037
8051	2848
8051	10585
8051	10189
8051	5812
8051	3556
8051	3557
8051	5860
8051	5827
8051	5828
8051	9000
8051	10892
8051	8156
8051	8074
8051	8082
8051	8161
8051	8064
8051	2615
8051	2550
8051	2549
8051	2554
8051	3615
8051	2552
8051	7775
8051	10800
8051	5795
8051	5798
8051	5799
8051	4176
8051	5810
8051	10705
8051	10300
8051	10091
8051	9946
8051	3432
8051	5950
8051	6626
8051	7772
8051	1847
8051	8052
8051	2064
8051	1166
8051	951
8051	5858
8051	6292
8051	5855
8051	5856
8051	7765
8051	5831
8051	6380
8051	5672
8051	6302
8051	2536
8051	1277
8051	984
8051	5863
8051	8043
8051	10246
8051	5836
8051	8062
8051	2524
8051	6044
8051	6313
8051	6047
8051	2528
8051	8163
8051	1835
8051	10850
8051	6263
8051	4071
8051	5844
8051	8059
8051	2534
8051	6293
8051	8065
8051	2644
5192	1119
5192	2791
8053	10596
8053	8062
8053	4096
8053	2842
8053	8261
8053	8135
7561	4137
7561	6598
1331	5748
1331	4141
1331	10692
1331	5011
1331	7336
1331	1076
1331	8265
1331	10743
1331	366
1331	10224
1331	7625
1331	4117
1331	3335
1331	8356
1331	3422
1331	7926
1331	9884
1331	6103
1331	995
1331	8798
1331	9102
1331	6390
1331	4120
1331	3306
1331	4119
1331	310
1331	2840
1331	5693
1331	7023
1331	7323
1331	8243
1331	10409
1331	6503
1331	8556
1331	10731
1331	9321
1331	938
1331	6784
1331	6437
1331	1463
