6344	2525
6344	1362
6344	8302
6344	6343
6343	479
6343	10571
6343	1362
6343	5229
7076	5341
7076	9559
7076	8297
7076	9074
7076	9673
7076	979
7076	139
7076	2561
7076	5158
7076	9680
7076	5774
7076	4528
4739	4740
4739	2735
4739	5169
4739	6748
4739	8109
4739	323
4738	1176
4738	7210
4738	10704
4738	1291
4738	8580
4738	7003
4738	1540
4738	10882
4738	3888
4738	6224
4738	7081
4738	10571
4738	8929
4738	10906
4738	10622
4738	6835
4738	2802
4738	5527
4738	627
4738	1994
7075	8810
4736	313
10564	7311
4741	4740
4741	3697
6691	9822
6691	4068
4077	4079
6690	6768
6690	2653
6690	1034
6690	822
6690	3834
6690	2496
6690	10453
6690	3726
6690	4138
6690	10055
6689	3593
6689	2263
6689	6961
6689	4352
7995	10588
7995	10084
6002	5872
6002	5873
6003	6895
6003	6896
6003	957
5356	7824
5356	9358
5356	338
5356	3084
5356	7022
5356	2320
5356	7145
5356	10665
5356	9884
5356	4843
5356	4193
5356	10166
5356	8787
5356	6071
5356	10898
5356	5680
5356	10850
5356	2829
5356	4876
5356	10660
5356	4924
5356	6078
5356	2828
5356	1706
5356	1869
5356	9956
5356	5999
5356	634
5356	10766
5356	2845
5356	5355
5356	4835
5355	10166
8563	6253
8563	2085
8563	5310
8563	10512
8563	9623
8563	5597
8563	8335
8563	8337
1167	9559
1167	6086
1167	1171
1167	7090
1167	1690
1167	4387
1167	6588
1167	4412
8561	8078
8561	1805
8561	8110
8561	10759
8561	10858
8561	3305
8561	1884
8561	456
8561	9708
8561	10898
8561	10719
8561	3475
8561	4300
8561	10349
8561	2375
8561	8472
8561	9258
1492	3248
1492	3771
1168	4324
1168	974
1168	10518
1168	1053
1168	8787
1168	2799
1168	2116
1168	5351
1168	1951
1168	2311
1168	7176
1168	4387
1168	227
1168	332
8566	4141
8566	5191
8566	10743
8566	4626
8566	4319
8566	6675
8566	6844
8566	4632
8566	228
8566	6390
8566	1843
8566	8244
8566	7476
8566	7475
8566	10850
8566	6699
8566	9884
8566	10005
8566	5729
8566	10002
8566	1842
8566	9998
8566	5440
8566	6737
8566	865
8566	9994
8566	1844
8566	10408
8566	5183
8566	5616
8566	10445
8565	9464
8565	10512
8565	3729
8565	4300
8565	4131
8565	7661
8565	2375
8565	4087
8564	8884
5572	5563
5572	5549
5572	5576
5572	5560
5572	5561
5573	5563
5573	5549
5573	5576
5573	1650
5573	5560
5573	5561
5573	2983
6239	6090
6240	9135
6240	3483
6240	1865
6240	6090
6240	8549
6240	4371
6240	46
6240	8757
6240	9133
6240	2791
6240	3295
6240	6091
6240	9134
6626	2591
6626	8074
6626	10397
6626	7775
6626	7392
8455	8418
8455	3280
8455	4539
3605	2894
3605	2893
3605	1082
3605	3696
3605	556
3605	2577
3605	3187
3605	9404
3605	7063
3605	3419
3605	5535
3605	1947
3605	4264
3605	2512
3605	1906
4295	1032
3342	1124
3342	231
3342	3479
3342	10764
7770	8941
7770	4062
7770	9690
7771	4062
7771	5328
7771	4421
7771	8470
7771	4518
7771	9619
7771	9690
7771	9023
7768	2666
7768	8426
7768	2261
7768	4494
7768	7221
7768	3066
7768	7004
7768	3133
7768	7776
7768	388
7769	1104
7769	8674
7766	10779
7766	1022
7766	9212
7766	10720
7766	7374
4161	3266
4161	1132
4162	3266
4162	5152
4162	1132
4162	10363
7772	8074
7772	2591
7772	8062
7772	10397
7772	8261
7772	7775
7772	10585
7772	6789
7772	1106
7772	3839
7772	6339
7772	9094
7772	10581
7772	7311
7772	7392
7772	10570
7868	200
7868	4723
7868	9818
7868	9819
7868	9820
7868	9915
7868	1864
7868	1676
7868	1677
7868	1682
7868	3558
7868	8982
7868	7265
7868	10719
7868	9505
7868	2584
7868	3123
7868	3126
7868	7258
7868	10764
7869	5499
7869	1460
7869	9759
7869	2680
7869	1682
7869	1865
2652	3459
2652	1124
3052	6479
3052	5501
3052	4367
3052	3049
3052	3048
3052	4814
3052	5658
3052	4406
3052	8055
3052	2896
3052	9680
3052	3046
3052	9994
3052	1438
3052	832
3052	5782
3052	10458
3052	4528
3052	4527
3051	7367
3050	2898
3050	9927
1501	3991
1501	9216
3048	4242
3048	1831
3048	9620
3047	8652
3047	1985
3047	5782
3047	8325
3047	3806
3047	1671
3047	9296
3047	5476
3047	9300
3047	2419
3047	1161
3045	1123
3045	1072
3045	9109
3045	4867
3045	2936
3045	438
3045	7350
3045	4897
3045	10496
3045	9712
3045	9328
3045	8797
3045	1474
3045	3144
3045	8787
3045	5000
3045	6202
3045	4293
3045	3205
3045	3948
3045	572
3045	11
3045	4201
3045	2825
3045	4626
3045	4154
3045	2628
3045	9078
3045	6078
3045	7933
3045	963
3045	10492
3045	6846
3045	3323
3045	10305
3045	3146
3045	3145
3045	1159
3045	3142
3045	3724
3045	2984
3045	1994
4950	3574
4950	2155
4950	9356
4950	7669
4950	2159
4950	5739
4950	4514
4950	7181
4950	2457
4950	2003
4950	2255
4950	5332
4950	3825
4950	10404
4950	935
4950	6976
4950	3395
4950	9213
4950	3652
9877	5288
9877	9878
9877	7470
9877	9022
9877	7201
4804	10401
9870	10512
9870	4141
9870	5149
9870	1674
9870	10224
9870	6597
9870	2756
9870	6126
9870	242
9870	11
9870	10428
3475	4680
3475	4206
8616	9736
8616	8623
8616	569
8616	231
8616	4123
2132	2129
2132	2130
2132	2121
2132	7238
1548	9381
10253	9139
10253	9140
10253	9144
10253	5927
4101	405
4101	3421
4101	9307
5729	3083
5729	3084
5729	1659
7979	2070
1960	3904
1960	3627
9773	8366
9773	10005
9773	10003
9773	3681
9773	10002
9773	9999
9773	7349
9773	10000
3815	10957
8581	6703
8581	9946
8581	1994
8580	4371
8580	314
504	10346
8645	9736
8645	5239
8645	973
8645	1495
10717	10566
10717	4513
10717	6197
10717	1118
6583	5794
6583	10512
6583	2577
10715	8976
10715	5325
557	10166
555	2645
555	1556
555	9997
555	7504
555	9999
555	10000
10716	2408
5891	7108
8153	3186
8153	8929
8153	1741
8153	3649
8153	8154
8153	8152
8152	3830
8152	8154
8152	9598
2581	6748
2581	5041
9937	4740
9937	987
9937	5327
9937	5007
9937	6445
9937	8110
9937	10570
9448	6214
9448	3305
9448	5434
9448	7838
9448	2689
9416	8500
9416	2538
9416	283
9416	1303
9416	5450
9416	10246
9416	9237
2415	2416
4761	3315
4761	4528
4761	9891
4761	1773
4760	2153
4760	4366
4760	4370
4760	9561
4760	10536
4760	174
9417	3914
5711	5709
9683	4558
9683	3952
9683	4508
9683	4335
9683	689
9683	2023
9683	688
9683	4387
9683	9624
9683	10266
9683	973
9683	2275
9683	2276
9680	1697
9680	4508
9680	2913
9680	3988
9680	1702
9680	5341
9680	3845
9680	3990
9680	3989
9680	9004
9680	10931
9680	2135
9682	424
9681	6161
9681	7497
9681	9026
9681	10929
9681	4766
9681	2067
9681	8725
6037	5957
6037	4278
6037	3087
6037	10527
6037	4303
6037	7401
6037	4301
6037	5524
6037	5521
6037	8449
6037	2071
6037	539
6037	10567
6037	10505
6037	4835
2461	2006
2461	7751
1171	9919
1171	1172
1171	2116
1171	2605
1171	3834
1171	5095
1171	2129
1171	5650
1171	2130
1171	2121
2424	2425
1169	5096
1169	5095
1169	2121
1169	4833
1169	479
1169	5524
1169	2128
1169	8371
1169	4662
1169	2135
1169	2481
1169	5529
1169	2130
1170	3834
2232	2231
444	9200
4770	10929
4770	3266
4770	4528
9463	9462
6866	6086
6866	8297
6866	4656
6866	9382
6866	6370
1123	4353
1123	4406
1123	2268
1123	3179
1123	9462
1123	6597
1123	9516
1123	6773
1123	4526
1123	155
1122	1552
1122	1607
1122	3279
1122	6597
1122	3248
1122	8825
1122	8054
1122	6516
1122	9915
1124	2023
1124	2650
1124	3479
1124	231
1124	3979
9461	2758
9461	2760
9461	424
9461	2868
9461	9460
1125	7751
1125	7750
1125	1986
1125	5315
1125	3585
1125	8110
1125	163
1125	5588
1125	3703
10446	9559
10446	4387
10446	10453
10446	10458
10446	10460
10446	3663
5628	6491
5627	9689
5627	1047
5627	3254
5627	2144
5627	9235
5627	5159
5627	7494
5627	979
5627	1951
5627	5782
5627	9620
5627	4527
9032	1022
9032	8848
9032	10851
9032	5328
9032	5329
5626	7377
9034	8848
9034	1106
9034	8079
9034	6298
9034	5329
9460	9462
9460	2538
4814	689
4814	3239
4814	688
4814	9958
4814	9570
1328	10512
1328	8761
1328	1822
1328	10511
1328	5093
1328	10183
7554	7556
1329	5247
1329	8675
1329	10957
8734	6062
8734	563
8734	3875
8734	3904
8734	703
1275	62
1275	6137
1275	2860
1752	1746
7556	632
7556	4593
7556	3105
7556	7555
7556	8333
1751	5676
1751	2972
1751	964
1751	1746
6503	5679
6503	6113
4130	10155
4130	9112
4130	3156
4130	5037
4130	1438
10252	4879
10252	7578
10252	5488
10252	2600
10252	7293
10252	8757
10252	361
10252	8660
10252	693
10252	695
10252	10659
8736	7494
8736	9769
8736	4014
8736	216
8736	10523
1489	1490
4089	3207
4089	9090
4089	2876
4089	2015
4089	9603
4089	743
4089	2712
4089	3905
4090	3207
4090	3535
4090	2936
4090	6816
4090	8362
4090	743
4090	2712
4090	2711
4090	5284
4090	7700
4090	9712
4090	5604
4090	3115
4090	4154
4090	9079
4090	3085
4090	563
4090	8187
4090	8188
4090	6817
4090	5365
4090	10011
4090	989
4090	990
10640	6528
1153	5814
1152	9736
1152	4679
1152	3186
1152	9026
1152	7751
1152	3226
1152	10336
1152	4983
1152	2949
1152	8738
1152	7103
1152	312
1152	2868
1152	9723
1152	2886
1152	1953
1150	3139
1150	1576
1150	3137
1150	1119
1150	2791
1150	7449
1150	7451
4285	5858
4285	5801
4285	1814
4285	6605
4285	6622
4285	10511
4285	6234
4285	3075
8823	9139
8823	8302
8823	9140
8823	3806
8823	9144
1156	4716
5152	565
5152	7543
5152	911
5152	7542
5152	1702
5152	9957
5152	868
5152	6170
5152	7829
5152	2402
5152	7978
5152	6171
8825	1182
8825	5360
8825	1552
8825	9135
8825	9890
8825	9786
8825	1635
8825	9792
8825	10327
8825	6113
8825	4693
8825	7989
8825	8813
8825	3141
8825	1575
8825	9140
8825	7534
8825	9143
8825	8950
1019	6488
1019	9129
1020	1133
1020	2949
7392	5759
7392	8076
7392	8460
7392	8064
7392	3615
7392	3843
7392	8119
7392	2615
7392	951
7392	928
7392	2802
7392	8037
7392	2538
7392	2848
7392	10857
7392	7775
7392	9970
7392	8171
7392	10862
7392	3889
7392	6380
7392	2644
7392	2321
7392	8905
7392	8462
7392	10903
7392	4206
7392	6558
7392	9094
7392	9095
7392	10596
7392	10557
7392	7178
7392	8081
7392	5950
7392	10175
7392	6466
7393	8977
7393	7258
7393	7259
7393	1537
7393	1541
7393	2325
9300	1698
9300	1669
9300	3219
9300	695
1017	8876
1017	8889
1018	3186
1018	655
9696	6107
9696	2685
9696	704
2635	4544
2635	7711
2635	558
2637	2468
2637	8673
2637	5905
2636	8559
2636	10168
2636	7711
3763	8802
3763	3765
3763	6094
3763	1161
3763	3761
3763	6593
3763	8554
3763	8848
3763	7601
7543	9132
7543	7751
8480	10334
8480	8733
8480	5036
8480	5476
8480	8598
8480	8623
8480	9684
8479	9825
8479	2025
8479	2868
8479	5036
8479	9723
8479	6370
8479	8598
7667	4397
2262	5693
2262	7230
2262	3006
2262	2368
2262	2369
2262	7793
2262	2515
2262	7926
2262	445
1683	1677
1683	983
1683	4799
8206	669
8207	7063
8207	2577
8207	6371
8207	2480
1676	4137
1676	3698
1676	8805
1676	10041
1676	10422
1676	2468
1676	10420
1676	1677
1676	8361
1676	111
1676	4737
1676	1779
1676	9462
1676	4799
1676	7102
1676	9873
1676	2515
1676	10000
1676	7713
1676	6495
1676	3879
1676	1780
1676	7264
1676	3875
1676	983
1676	2673
1676	5708
1676	9999
1676	2469
1676	4135
1676	6597
1676	9996
1676	9340
1676	1682
1676	9997
1676	5253
1676	360
1676	2482
1676	2480
1676	2477
1676	2483
1676	10427
1676	6773
1677	1185
1677	3698
1677	10041
1677	6296
1677	7264
1677	4980
1677	6597
1677	10427
1677	2788
1677	5598
1677	2673
1677	10397
1677	1682
1677	1678
1677	1679
1677	10006
1677	1021
1677	6495
1677	983
1677	1780
1677	10000
1677	9996
1677	1734
1677	4137
1677	4141
1677	8035
1677	1026
1677	10243
1677	7713
1677	3879
1677	3875
1677	5708
1677	2470
1677	2469
1677	9374
1677	3874
1677	10422
1677	2468
1677	10420
1677	8361
1677	4135
1677	4799
1677	2480
1677	8805
1677	9340
1677	2482
1677	111
1677	2477
1677	2483
1682	4137
1682	4141
1682	2788
1682	5598
1682	2469
1682	10041
1682	3874
1682	2468
1682	10420
1682	5675
1682	1734
1682	8361
1682	8139
1682	2673
1682	10397
1682	1678
1682	1679
1682	4799
1682	10382
1682	1745
1682	2515
1682	10006
1682	10243
1682	6296
1682	7713
1682	6495
1682	3879
1682	7264
1682	983
1682	9994
1682	5708
1682	6169
1682	4980
1682	4135
1682	9268
1682	6597
1682	9996
1682	2483
1682	9340
1682	2470
1682	4734
1682	10422
1682	360
1682	9374
1682	2482
1682	2480
1682	10427
1678	4137
1678	3698
1678	10422
1678	2468
1678	10420
1678	8361
1678	2673
1678	4799
1678	7713
1678	6495
1678	1780
1678	3875
1678	983
1678	4135
1678	9340
1678	2469
1678	2482
1678	2483
1678	10427
1678	6773
1679	4137
1679	3698
1679	10041
1679	10422
1679	10420
1679	8361
1679	2673
1679	4135
1679	4799
1679	6495
1679	983
1679	7264
1679	9340
1679	2469
1679	2482
1679	2480
1679	2483
1679	10427
9306	1178
9495	10512
9495	6822
9495	1391
9494	2324
9494	163
6524	5501
6524	6408
6524	5184
6524	9866
6524	6076
1306	1822
1306	4914
552	3315
552	4478
552	3364
552	6820
552	9112
552	4476
551	1266
4478	8543
4478	4477
4478	1119
4478	4476
4478	3479
270	3240
270	3241
270	4293
270	4294
270	4292
270	9838
270	9836
270	6028
270	9898
3753	5008
3753	2803
3753	10337
3753	7628
3753	8369
3753	8426
3753	5254
3753	2261
3753	3181
3753	7004
10584	10596
10584	8079
10584	10581
10584	2842
10584	9995
10584	3479
10584	1366
10584	4206
10584	8135
5251	2162
5251	2155
5251	2156
5251	2159
5251	7839
3769	5794
3769	10512
3769	9160
3769	2860
10581	5759
10581	7628
10581	5047
10581	6604
10581	10175
10581	4518
10581	10867
10581	5324
10581	3889
10581	223
10581	5858
10581	8036
10581	9897
10581	5856
10581	7775
10581	10595
10581	6234
10581	7765
10581	1022
10581	2325
10581	5814
10581	5795
10581	5812
10581	222
10581	951
10581	5801
10581	10511
10581	367
10581	3365
10581	4221
10581	4206
10581	1441
10581	8043
10581	2644
10581	2455
10581	5836
10581	8037
10582	6789
10582	5837
10582	4394
7939	9521
7940	9521
7940	10224
7940	7767
7940	9869
7940	3147
2543	2551
2418	3315
2253	1704
2253	3379
2253	3714
2253	10213
9689	9619
9689	3535
9689	4466
9689	5658
9689	5324
9689	1346
9689	6114
9689	3182
9689	8278
9689	9927
9689	9690
9689	8599
9689	7536
9689	2521
9689	1512
9689	7978
9689	9620
9689	8611
9689	1993
8724	2906
8724	3957
8724	10336
8724	3040
8724	5476
8724	693
8724	8725
8724	7723
8723	7497
8723	8954
8723	10497
8723	7494
8723	4791
8723	693
8723	8725
8723	1210
2499	5679
2499	1178
2499	10187
2499	2500
2499	2498
2499	2503
2499	2501
2499	2502
2499	8109
2499	3407
2499	7924
2499	6791
2499	4964
2499	1490
2499	1578
2499	1119
2499	2569
2500	9451
2500	3982
2500	6791
2500	5679
2500	1178
2500	1490
2500	7924
2500	8109
2500	2569
2500	4964
2500	10187
2500	2498
2500	2503
6458	6456
6458	3652
6458	6449
2498	107
2498	1490
2498	7924
2498	6791
2498	1178
2498	1491
2498	2786
2498	8109
2498	5676
2498	1091
2498	4964
2498	2503
2498	2501
2498	2502
2503	5679
2503	5191
2503	10187
2503	2501
2503	2502
2503	3982
2503	1178
2503	1554
2503	1569
2503	763
2503	8109
2503	1091
2503	7924
2503	6791
2503	6544
2503	1394
2503	4964
2503	5455
2503	1490
2503	10567
2503	2569
2503	1295
8725	157
8725	1204
8725	9570
8725	8870
8725	6753
8725	682
8725	8591
8725	5064
8725	670
8725	3875
8725	9071
8725	10177
8725	29
8725	6364
2501	2569
2501	1490
2501	3982
2501	6791
2501	5679
2501	7924
2501	8109
2501	4964
2501	10187
2501	1091
2501	1295
2501	5455
2502	1490
2502	7924
2502	6791
2502	5679
2502	1178
2502	1569
2502	2569
2502	4964
2502	10187
8123	8122
4742	10350
4742	4425
4742	1878
4742	2306
4742	6251
4742	9426
4742	10116
8122	7387
5962	9366
5962	5499
5962	9365
5962	4423
5962	4645
5962	9360
634	10752
634	5433
634	6846
634	5977
634	5946
634	4406
634	9409
634	2068
634	6550
634	3572
634	2255
634	4611
634	7286
634	2791
634	2161
634	9794
634	1617
634	1773
634	2648
634	3467
634	9749
634	10013
634	8949
632	8418
632	6513
632	1726
632	6137
632	2860
632	5351
632	6188
632	5281
632	917
632	62
632	9603
632	10345
632	9101
632	10428
10430	10959
3080	4740
3080	3771
3080	9912
6201	107
6201	3419
6201	5130
6201	363
6201	7256
6201	2221
6201	4023
6562	10403
6562	4087
7317	6387
7317	8490
7317	4916
7024	7231
7024	7233
7024	1506
3344	3395
9272	9280
5948	6705
5948	4079
7996	10082
7996	7750
7996	5069
7996	10081
7996	4370
7996	10084
7996	10083
7997	10679
7997	7469
7997	7468
7997	3117
7997	10659
7989	9409
7989	5563
7989	10354
7989	7465
7989	2783
7989	6515
7989	9376
7989	4535
5317	7042
5317	9665
5317	9666
5317	5130
5317	1482
5317	10665
5317	8304
5317	4023
1164	9062
1164	176
1164	4387
1164	8707
4	5019
4	6927
4	10146
4	407
4	9317
4	62
4	1669
4	3845
4	9742
4	3451
4	10938
4	3610
4	3594
4	6342
7682	2898
7682	1724
7682	2560
7682	1161
5080	6484
5080	1924
5080	6270
3653	5560
3653	2137
3653	7007
4508	2672
4508	2899
4508	5501
4508	5725
4508	9345
4508	2691
4508	6491
4508	1725
4508	1688
9796	9857
9796	7916
9796	3333
9796	3574
9796	6169
9796	8833
9796	7328
9796	5441
9796	2791
9796	4903
9796	4921
9796	4922
9796	4920
9796	1992
4507	7706
4507	440
4507	2377
6532	1670
4506	1822
4506	6027
4506	2561
2335	1774
2335	1340
2335	1773
2335	2333
9280	9264
9280	9263
9280	9261
9280	9282
9280	2776
6001	9366
6001	4423
6001	9365
6001	9360
1112	2304
10448	8934
2084	1490
2084	9409
2084	3931
2084	3673
2084	6043
2080	1490
2080	9409
2080	3673
2080	6043
2080	6105
2080	2083
2079	1490
2079	9409
2079	3931
2079	3673
2079	6043
2079	2083
11	1719
11	8297
11	3490
11	9161
11	4539
2083	1490
2083	2078
2083	7738
2083	8143
2083	3673
2083	6043
2083	9705
2083	2077
2083	9409
2083	2081
2081	1490
2081	9409
2081	3673
2081	6043
8008	4357
8008	3194
8008	9886
4674	3280
4674	1826
2526	763
2526	4526
2526	6516
2526	10350
2526	4656
2526	4123
2526	3179
4678	9074
4678	9073
4678	688
4678	10346
4678	4597
4678	7320
4678	139
4678	4989
4679	6279
4679	5163
4679	5019
4679	10465
4679	7904
4679	1346
2478	2368
2478	2369
10511	1986
10511	7789
10511	10183
10511	3365
10511	9897
10511	4280
10511	5794
10511	5789
10511	6467
10511	5818
10511	10748
10511	4964
10511	8141
10511	9598
10511	7779
10511	1734
676	10401
5072	7063
5072	7064
5072	9974
9702	2999
9702	2648
9702	1594
9702	7837
5649	4415
5649	3379
5649	975
10673	10683
10673	8137
10673	3839
10673	10748
10673	10570
10673	10734
5997	9666
5997	7844
5997	7256
5997	4023
8089	8090
8089	8091
8089	7179
4743	3314
4743	6062
4743	1509
4743	7828
4743	3161
4743	8757
4743	1204
4743	3909
4743	7826
4743	1968
4743	8594
4743	1993
2845	8843
2845	2850
2845	8761
2845	4491
2845	2618
2845	10420
1779	107
1779	4370
3894	3893
3893	329
3893	8360
3893	76
3893	3491
5478	5480
1787	9388
1787	1784
1787	9165
5400	1654
3806	3866
3806	4324
3806	9205
3806	2094
3806	7368
3806	10518
3806	2654
3806	10120
3806	6364
3806	7571
3806	227
3806	6091
3806	2900
3806	2876
3806	2901
3806	601
3806	3878
3806	2896
3806	4016
3806	1669
3806	6634
3806	1685
3806	1668
3806	10119
3806	10659
6746	10661
6746	10662
6746	6745
6746	10663
6746	4492
6746	4491
6746	7810
6746	5023
6746	227
6746	5931
6746	10643
5061	5328
7697	6465
7697	7706
7697	4510
7697	1757
7697	6449
7697	5007
7697	7705
7697	7803
7697	6445
3492	1784
3492	10518
8589	7497
8589	3266
8589	5341
8589	4528
8592	6289
8592	10929
8592	3972
8592	7494
8592	3606
8591	6289
8591	7494
8591	10929
8528	1362
8588	9559
8588	7494
8588	4387
3488	1669
3488	5450
3488	283
8594	7497
8594	6289
8594	3952
8594	7494
8594	3972
8594	9769
8593	6232
3470	2953
3470	7571
3470	6276
3470	9206
3470	7108
3470	8884
3470	8890
3470	3461
3470	3942
3470	2577
3470	2337
3470	3732
3470	3888
3470	7907
3470	6680
3470	2512
3470	4353
3470	5097
3470	6585
3470	8318
3470	3117
3470	7758
3470	5450
3470	9404
3470	2810
3470	4264
3470	7548
3470	1669
3470	172
3470	283
3470	2876
3470	8095
3470	5420
3470	8096
3470	6572
3470	6651
3470	9528
3470	663
3470	5535
3470	7469
3470	5305
3470	6650
3470	2639
3470	4688
3470	7195
7677	5693
7677	2650
7677	9723
7677	558
3160	4239
3160	1072
3160	3159
3160	4612
3160	647
3160	187
3160	9946
4568	8074
4568	10397
4568	3839
4568	7775
689	9650
689	3030
689	6479
689	10037
689	4704
689	8188
689	974
79	588
79	5328
79	8850
79	7381
79	10468
79	5329
79	10345
79	4964
79	9599
79	9023
79	1022
10507	4432
10507	8487
10507	9307
10507	2023
10507	10237
688	2897
688	4571
688	974
688	7829
688	4879
688	10005
688	8190
688	563
688	9669
688	8188
688	798
10506	168
9420	5794
9420	2483
9420	10512
7027	3957
7027	3972
7027	9413
7027	6558
7027	1773
7027	1441
7027	1193
7027	8923
5753	316
5753	7954
1657	2368
1657	2216
1657	10959
1657	10116
1657	2514
1657	2369
6315	2541
6315	9013
6315	3957
6315	10590
6315	9886
6315	1022
6315	1193
9904	7706
9904	5673
9904	10232
9904	9905
9904	9907
9904	7449
3247	3719
3204	8228
289	3490
289	5830
289	3715
4833	4662
4833	1362
4833	5009
6551	10929
6551	979
6551	3512
6551	5297
6551	973
6551	1773
6551	6728
8884	2405
8884	8312
8884	5782
8884	10229
8884	8611
8884	8990
8884	9299
8884	564
8884	8448
8884	4342
8876	2405
8876	8867
8876	9826
8876	3717
8876	10228
8876	2391
8876	2712
8876	8886
8867	3340
8867	1665
8867	9665
8867	2712
8867	8889
8867	1554
8867	8890
8867	3635
8867	8886
8867	3986
8867	4136
8867	5709
8867	888
8867	9655
8867	10764
8891	2791
8891	8888
8890	1468
8890	1554
8890	10229
8890	10228
8890	3040
8890	3717
8890	2712
8890	8886
8890	9393
8889	1554
8889	2712
8889	4136
8889	5709
8889	888
8888	1442
8888	8885
8888	369
8888	22
8061	2848
8892	269
8892	7184
1573	3944
1573	5629
1571	1119
1571	3248
1571	3137
1570	5324
1570	8318
1570	10084
1570	9312
1569	8331
1569	7802
1569	7022
1569	7699
1569	7207
1569	6177
1569	10384
1569	5687
1569	5456
1569	571
1569	5898
1569	7948
1569	4980
1569	1865
1569	5739
1569	8795
1569	1115
2189	6279
2189	4367
2189	4584
9493	3798
9493	1719
9493	10334
9493	5526
9493	5521
9493	2275
9112	3916
9112	1002
9112	3901
9112	9111
9112	9133
9112	10835
9112	3295
9112	9134
9111	1002
9111	724
9111	5391
5650	3543
5650	4327
5650	3239
5650	1362
5650	6484
6911	9355
6911	7328
6911	3254
6911	7327
6911	5775
6911	2148
6911	3005
6911	8302
6911	2735
6911	6909
6911	6910
4689	9782
3555	2158
4558	9649
4558	9628
4558	1670
4558	6194
2651	6796
2651	2653
10157	2734
10157	2386
1033	5374
9999	3002
9999	9997
9999	3005
9999	10002
9999	3003
9999	5239
9999	5037
9999	3768
9999	10004
10001	5239
10000	10005
10000	3002
10000	3007
10000	10002
10000	3005
10000	9998
10000	3003
10000	5239
10000	5037
10000	3049
7957	5009
1865	9704
1865	1178
1865	2786
1865	1608
1865	5679
1865	615
1865	9395
1865	4914
