NSA2	RPL7
NSA2	UPF1
NSA2	GNL2
NSA2	WDR46
NSA2	RPF2
NSA2	RBM34
NSA2	ZC3HAV1
NSA2	ZNF646
NSA2	DGCR8
NSA2	RRS1
NSA2	GLTSCR2
NSA2	FGF8
NSA2	SART3
NSA2	E4F1
NSA2	ZCRB1
NSA2	CCDC86
NSA2	ZBTB48
RBPMS2	TRIM11
RBPMS2	RBFOX2
RBPMS2	RBPMS
RBPMS2	HAO2
LYZL1	HDAC3
LYZL1	TMEM131
LYZL1	ADAM9
LYZL1	DNAJB9
LYZL1	ERO1LB
LYZL1	TMPPE
LYZL1	RSPRY1
LYZL1	EDEM2
LYZL1	EDEM1
LYZL1	CACNA2D1
LYZL1	MANBA
LYZL1	CTR9
LYZL1	ZZEF1
LYZL2	HSPA5
LYZL2	CRELD2
LYZL2	ENTPD5
LYZL2	FKBP7
LYZL2	LOXL2
LYZL2	ERO1LB
LYZL2	OS9
LYZL2	PCYOX1L
LYZL2	IGF1R
LYZL2	RSPRY1
LYZL2	DNAJB9
LYZL2	MAN2A1
LYZL2	EDEM1
LYZL2	TUBA4A
LYZL2	MAN2A2
LYZL2	TMEM67
LYZL2	MANBA
LYZL2	TXNDC16
LYZL2	ADAM9
LYZL2	ZZEF1
LYZL2	TMTC3
LYZL2	GLB1L
PHLPP2	USP46
PHLPP1	EFNB2
PHLPP1	USP1
PHLPP1	USP46
PHLPP1	RFPL2
PHLPP1	HAVCR2
PDZRN3	STX11
PDZRN3	ZNF785
PDZRN3	SDHA
PDZRN3	FAM13C
EMILIN3	TRIM10
EMILIN3	MMP10
EMILIN3	VWCE
EMILIN3	CSN1S1
EMILIN3	KLRG2
EMILIN2	OS9
EMILIN2	NELL1
EMILIN2	NELL2
EMILIN1	ODF2L
EMILIN1	C1orf103
EMILIN1	TRMT61A
EMILIN1	FDXR
EMILIN1	PPFIA3
EMILIN1	DDHD2
EMILIN1	MAP3K7
EMILIN1	RPL23
EMILIN1	DNAJC12
EMILIN1	HOMER1
EMILIN1	RRBP1
EMILIN1	FBXO28
EMILIN1	METTL15
EMILIN1	ZMYM6
EMILIN1	TRAF6
EMILIN1	SPAG5
EMILIN1	NUP214
EMILIN1	RPUSD3
EMILIN1	MTPAP
EMILIN1	NFRKB
EMILIN1	TAB3
EMILIN1	SPC24
CTGF	SELRC1
CTGF	KLHL23
CTGF	FZR1
CTGF	EP300
PIAS1	TRIM35
FAM115C	EFNB3
FAM115C	NPDC1
FAM115C	DLK1
FAM115C	VSIG4
FAM115C	MADCAM1
FAM115C	RELL1
FAM115C	HAVCR2
FAM115C	C12orf53
FAM115A	TGDS
RASL12	FHL2
ZNF316	ZNF169
ZNF316	EFEMP1
ZNF316	VWCE
ZNF316	ZNF764
ZNF316	CACNG5
ZNF317	TUBA8
ZNF317	WDR46
ZNF317	MRPS18A
ZNF318	AP1G2
ZNF318	PRPF39
ZNF318	P4HA3
P2RX1	SGPL1
P2RX1	PRMT10
P2RX1	TMED8
P2RX1	GMCL1
P2RX1	ATE1
P2RX2	EPHB4
P2RX2	DSTYK
P2RX2	HS2ST1
P2RX2	GALNT11
P2RX2	KIAA1586
P2RX2	FKBP7
P2RX2	SLC26A6
P2RX2	STARD3
P2RX2	WFS1
P2RX2	SLC25A46
P2RX5	TMEM131
P2RX5	PDS5B
P2RX5	LOC100507680
P2RX5	CLSTN1
P2RX5	TNPO3
P2RX5	DNAJB9
P2RX5	ADCK1
P2RX5	MTFR1
P2RX5	ARV1
P2RX5	STK17B
P2RX5	BRAT1
P2RX5	ITPA
P2RX4	TNPO3
P2RX4	C17orf62
P2RX4	ADCK4
P2RX4	EIF2B5
P2RX4	FAM20B
P2RX4	CSGALNACT2
P2RX4	DNAJC19
HSPBP1	HSPA2
HSPBP1	HSPA6
HSPBP1	HSPA8
HSPBP1	GMNN
HSPBP1	ELF1
HSPBP1	ELF2
HSPBP1	C10orf137
HSPBP1	ABL2
HSPBP1	NEDD1
HSPBP1	MAP3K7
HSPBP1	DNAJC13
HSPBP1	GAK
HSPBP1	FLYWCH2
HSPBP1	ARFIP1
HSPBP1	QRICH1
HSPBP1	METTL21A
HSPBP1	C21orf59
HSPBP1	ARMC1
HSPBP1	DGCR14
HSPBP1	ZNF503
HSPBP1	FOXC1
P2RX6	DNAJB5
P2RX6	DNAJB4
HADHB	YBEY
HADHB	SDC2
HADHB	HADHA
HADHB	RELL2
HADHB	CDH8
HADHB	CDH5
HADHB	C17orf80
HADHA	SDC2
HADHA	RELL2
HADHA	CDH8
HADHA	CDH5
RPS19BP1	KBTBD7
KBTBD7	PES1
KBTBD7	ZNF669
KBTBD7	C17orf42
KBTBD7	DOK4
KBTBD7	PER1
KBTBD7	ZC3H11A
KBTBD7	ANGPTL7
KBTBD7	L3MBTL2
KBTBD7	POP7
KBTBD7	SPTY2D1
KBTBD7	PIP5K1A
KBTBD7	PCMT1
KBTBD7	POLR1E
KBTBD7	WDR44
KBTBD7	FTSJ2
KBTBD7	SNX33
KBTBD7	SURF2
KBTBD7	PI4KB
KBTBD7	TNIK
KBTBD7	LMO2
KBTBD7	METTL15
KBTBD7	CREG1
KBTBD7	TPP2
KBTBD7	NUMB
KBTBD7	TRIP12
KBTBD7	ALX3
ENOPH1	VPS52
PGRMC1	CYP1A2
AP4M1	SUV39H2
ALS2	SDF2
KBTBD4	DDX11
KBTBD4	LZTR1
KBTBD4	HSPA8
KBTBD4	C10orf46
LRRC56	RANGRF
LRRC56	EEF1A2
LRRC56	HSPA8
LRRC56	MAPK9
LRRC57	SUGT1
LRRC57	CSGALNACT2
LRRC57	C5orf30
DENND1B	SERPINA12
LRRC58	ATG14
DIS3	CYP1A1
DIS3	IQCF1
DIS3	RDBP
DIS3	RBM23
ECT2L	GSTM3
SDHA	SDHAF2
SDHA	C6orf57
SDHA	ACAD9
SDHA	PDSS2
SDHA	PDSS1
SDHA	SDHB
BAP1	CAMK2D
BAP1	PSME3
BAP1	GOPC
SDHB	NDUFAB1
SDHB	LARS2
SDHB	MMADHC
SDHB	ACSF3
SDHB	NIPSNAP3A
SHARPIN	LTBR
SHARPIN	LMO2
SHARPIN	RABGEF1
SHARPIN	RNF31
ZCCHC17	IGHA1
ZCCHC17	IGJ
ZCCHC17	RNPS1
ZCCHC17	C16orf88
ZCCHC17	FTL
ZCCHC17	CSNK2A2
ZCCHC17	CSNK2A1
AP1M2	TMF1
AP1M2	AP1G2
AP1M2	HEATR5B
AP1M2	AP2B1
AP1M1	TGOLN2
FLVCR1	XKRX
FLVCR1	C6orf72
FLVCR1	SLC7A1
FLVCR1	UNC5CL
FLVCR1	GPR114
FLVCR1	SLC22A9
FLVCR1	MICA
CCDC146	GMNN
CCDC146	RAB3IP
CCDC140	RAD51C
CCDC140	RGS13
L1CAM	HAX1
CCDC148	TEX9
CCDC148	SCGB1D1
CCDC148	IGHA1
CCDC148	LTF
HIST1H3A	CBX5
HIST1H3A	HIST1H2AG
HIST1H3A	HIST2H4A
HIST1H3A	SUPT16H
HIST1H3A	ASF1A
HIST1H3A	ASF1B
HIST1H3A	TONSL
HIST1H3A	MMS22L
HIST1H3A	PARP2
HIST1H3A	MCM7
HIST1H3A	MCM6
HIST1H3A	MCM4
HIST1H3A	HIST1H3F
HIST1H3A	MCM2
HIST1H3A	NASP
DLG1	EFNB3
DLG1	LIN7C
DLG1	MPP2
DLG1	PRDM1
DLG1	GPRC5B
GRAMD3	TXNDC15
GRAMD3	MARCH5
GRAMD3	HOMER1
GRAMD3	KIAA0494
GRAMD3	GOLM1
GRAMD3	GRAMD1C
GRAMD3	GRAMD1B
GRAMD3	GRAMD1A
GRAMD3	BNIP1
DLG3	TEAD4
SMG6	LPIN3
SMG6	SPATA1
SMG6	HAO2
SAMD13	L3MBTL3
SAMD11	HNRPLL
SAMD11	SAMD7
SRPK1	DGCR8
SRPK1	ZRSR2
SRPK1	RNPS1
SRPK1	FGF8
SRPK1	DROSHA
SRPK1	LUC7L
SRPK1	LUC7L2
RAB3IP	TRAF2
RAB3IP	PCMT1
SFMBT1	HDAC1
SPNS3	CLCC1
FAM114A2	TMEM206
RENBP	LEPRE1
FAM3B	ANKRD46
FAM3B	TM9SF4
FAM3B	ITPA
IGF1R	UNC5CL
FAM3C	A4GNT
FAM3C	CLEC2D
FAM3C	GPR114
IFNG	IFNGR1
IFNG	GOPC
IFNE	BACE2
IFNE	CD109
IFNE	GYLTL1B
CHSY3	ISLR
CHSY3	CHSY1
CHSY3	SIAE
CHSY3	ADAM21
CHSY3	MGAT4C
CHSY3	CCPG1
CHSY3	STK17B
MTUS1	FHL3
MTUS1	KIAA0664
OSBPL8	NMUR2
OSBPL8	PTGIR
OSBPL8	ZNRF4
OSBPL8	SDC2
OSBPL8	FAM8A1
OSBPL8	GPR114
OSBPL8	TPRA1
OSBPL8	P2RY1
OSBPL8	OSBPL5
OSBPL9	CYP1A1
CEP110	FAM167A
CEP110	C22orf41
IFRD1	CD70
IFRD2	EIF3J
OSBPL2	ZFPL1
OSBPL2	APBB2
OSBPL3	TRAF1
OSBPL3	PRICKLE3
OSBPL3	ZFPL1
OSBPL3	GLTSCR2
CHSY1	CSGALNACT2
OSBPL6	TRAF1
OSBPL6	ZFPL1
OSBPL6	SLC2A5
OSBPL6	AZU1
OSBPL6	GLTSCR2
OSBPL6	TMED2
KIAA0776	TNF
KIAA0776	TMEM206
OSBPL5	KLHL23
CD3EAP	POLR1C
CD3EAP	SCRN1
TEX2	EFNB2
TEX2	MRAP2
TEX2	SLC6A15
HSFY1	SATB2
HSFY1	RAD51
HSFY1	MIS12
ARHGAP17	ARHGAP44
ARHGAP17	WDR49
ARHGAP12	IGHA1
STARD3	SPACA1
STARD3	CLEC2D
STARD3	PMEL
TUBB4Q	VWA2
STARD7	KIAA0907
ARHGAP19	TDRKH
ARHGAP19	DCAF16
ARHGAP19	IKZF5
CAPZB	CAPZA2
SOX5	ANKRD40
SOX5	CEP85
SOX5	SOX13
SOX5	SOX11
SOX5	SOX1
SOX5	SOX6
SIRT2	DEGS1
SIRT2	RAB3GAP2
SIRT2	GSTT1
SIRT2	SLC22A23
SIRT2	GSTT2B
SIRT2	MTDH
SIRT2	SCFD2
SIRT2	SNAI1
ASPA	PGK2
GABRG2	CPT1A
GABRG2	GABRG1
GABRG2	GPAA1
GABRG2	LOC100507680
GABRG2	BSCL2
C1orf27	FAM177A1
IMPAD1	HLA-DRA
IMPAD1	CD1B
IMPAD1	ENPP6
IMPAD1	ST8SIA4
IMPAD1	TCTN2
IMPAD1	UST
GPR137B	SMC2
GPR137B	NCAPD2
FZD10	EIF2B5
FZD10	TNPO2
FZD10	CAND2
FZD10	XPO7
FZD10	ATRIP
FZD10	SMC2
FZD10	TMED8
FZD10	YIPF3
FZD10	SETX
FZD10	THADA
FZD10	CRELD1
FZD10	HEATR3
FZD10	TNPO3
FZD10	GNB4
FZD10	NCAPD2
FZD10	RINT1
FZD10	GLMN
FZD10	BTAF1
FZD10	XPO4
FZD10	GEMIN4
FZD10	TBC1D9B
FZD10	VEZT
ADARB1	CD97
BMS1	RPSA
BMS1	RRS1
BMS1	FGF8
BMS1	ZBTB48
DST	MAPRE1
DST	MAGEA1
DST	COPS7B
PPP1R3D	PPP1R3C
GLMN	CD70
GLMN	KCTD6
GLMN	ST6GAL1
GLMN	VSIG1
GLMN	GPR77
GLMN	APPBP2
GLMN	CUL4A
GLMN	KLHDC10
GLMN	DHX57
GLMN	DTL
GLMN	CRBN
GLMN	TMEM206
GLMN	VIPR1
GLMN	NRG1
GLMN	FEM1B
GLMN	C17orf60
GLMN	RP2
GLMN	VASN
GLMN	ENPP6
GLMN	DCAF4
GLMN	PTGIR
GLMN	CUL4B
GLMN	BTBD9
GLMN	SCARB2
GLMN	BTBD1
DSE	C19orf46
DSE	HTR3A
DSE	NRG1
DSE	MGAT4C
GSTO2	RBM12
GSTO2	C10orf88
GSTO2	GPX4
GSTO2	C10orf137
ERMP1	ALOX5
ERMP1	GPM6A
ERMP1	HTR3A
TTC33	ZRSR2
TTC33	ORMDL1
TTC33	CCDC83
TTC33	C16orf45
TTC33	ANKRD18A
TTC31	NXF2
TTC37	CRYL1
TTC35	C19orf63
TTC35	FAM158A
TTC35	TMEM85
TTC35	TMEM111
TRUB1	TCEAL1
TRUB1	SLC2A2
TTC38	KIAA1683
TRUB2	FASTKD2
TRUB2	DCAF10
TRUB2	MRPL50
TRUB2	RBMX
TRUB2	HIST1H1A
FMR1NB	RPL5
FMR1NB	BOP1
FMR1NB	CEBPZ
FMR1NB	CWC22
RNPEPL1	DKK4
RNPEPL1	XAGE3
AMPH	AP2B1
TIPRL	PPP4R2
ITPRIP	TMED6
ITPRIP	NCEH1
ITPRIP	CD1B
ITPRIP	ST8SIA4
ITPRIP	SLC22A6
ITPRIP	TCTN2
ITPRIP	MAS1
ITPRIP	HTR3A
ITPRIP	PSMC5
SLC22A23	CLEC2D
SLC22A23	DLK2
SLC22A23	DSCC1
SETX	VWA5A
SETX	APBB1
SETX	MAPK8IP1
SETX	CD2AP
SETX	ISLR
EEF1A2	FLT4
EEF1A2	PITHD1
EEF1A2	DHX57
EEF1A2	USP47
EEF1A2	CTAGE5
EEF1A2	TTLL12
EEF1A2	HOMER1
EEF1A2	SLC38A7
EEF1A2	TPT1
EEF1A2	RAB1A
EEF1A2	SLC13A5
EEF1A2	BTNL3
EEF1A2	CXorf26
EEF1A2	ST6GALNAC1
EEF1A2	ABTB1
EEF1A2	WDR53
EEF1A2	EEF1G
EEF1A2	EEF1D
EEF1A2	TMEM25
EEF1A2	NXPH2
EEF1A2	IL1F6
EEF1A2	TBXAS1
AUH	ECHDC2
TMPPE	P2RY12
TMPPE	SLC6A15
TMPPE	DKKL1
TMPPE	BSCL2
TMPPE	CD97
TMPPE	SLC22A9
SS18	PHF10
SS18	SMARCA4
SS18	SMARCB1
SS18	GLTSCR1
SS18	SMARCD3
SS18	SMARCD2
SS18	SMARCD1
SS18	ARID1B
SS18	ARID1A
SS18	ACTL6B
GOT1L1	SERPINA1
GOT1L1	GOT1
GOT1L1	APOA1
PDE10A	CSN1S1
CAPZA2	KIAA1671
CAPZA2	LRRC16A
CAPZA2	RQCD1
CAPZA2	FHL2
CAPZA2	CNOT1
CAPZA2	CNOT10
CAPZA2	PPP1R9A
CAPZA2	TNKS1BP1
CAPZA2	CD2AP
GEMIN8	SMN2
GEMIN8	NCKIPSD
GEMIN8	GEMIN7
GEMIN8	P2RY12
GEMIN8	SIP1
GEMIN8	SNRNP70
GEMIN8	KLHL8
SCARF2	SPINT2
GTF2H2C	GTF2H2D
LMO2	KLHL23
LMO2	TRIM33
LMO2	CSTF1
LMO2	ISL2
LMO2	MSH3
LMO2	MED24
LMO2	RNF31
LMO2	MBIP
LMO2	DHRS4
LMO2	APBB1
LMO2	ARMC5
LMO2	MED20
LMO2	MAPRE2
LMO2	ZMYM1
LMO2	ZMYM6
LMO2	MN1
LMO2	LDB1
LMO2	RPRD2
LMO2	SUPT6H
LMO2	RPAP2
LMO2	YEATS2
LMO2	RBCK1
LMO2	GORAB
LMO2	AHNAK2
LMO2	CPS1
GEMIN7	SNRNP70
GEMIN7	SIP1
GEMIN4	UXS1
GEMIN4	CRYAB
GEMIN4	OPRM1
GEMIN4	SIP1
GEMIN4	SNRNP70
GEMIN5	SNRNP70
GEMIN5	SNRPA1
GEMIN5	GAR1
C4orf43	TNPO2
C4orf43	TNPO1
C4orf43	KLHL20
C4orf43	EEA1
C4orf43	CENPF
C4orf43	PRRC2A
C4orf43	RBM12
C4orf43	PYGB
C4orf43	GOLGA3
C4orf43	SUPT6H
C4orf43	PHF3
C4orf41	TBC1D14
C3orf43	SPAG9
PBRM1	NUP50
PBRM1	SMARCD1
PBRM1	ZBTB48
C4orf48	NELL1
C4orf48	NELL2
TRPC4AP	PRG2
TRPC4AP	IQGAP1
TRPC4AP	KDM4D
TRPC4AP	DDB1
TRPC4AP	UNKL
TRPC4AP	PRRC2C
TRPC4AP	PRRC2A
TRPC4AP	SETD2
TRPC4AP	LOC100290337
TRPC4AP	CUL4A
TRPC4AP	CUL4B
ATPAF2	NDUFAB1
ATPAF2	DNLZ
ATPAF2	TRMT61B
ATPAF2	ECHS1
KRBA1	TOMM40
KRBA1	KLHL20
KRBA1	PRMT2
KRBA1	IFT172
KRBA1	LEPRE1
EIF4G2	MAGEA1
EIF4G2	CYP1A1
LARP1B	WDR46
LARP1B	DGCR8
LARP1B	SNRNP70
MX1	BCS1L
MCRS1	GPR156
MCRS1	GPBP1L1
MCRS1	RTN2
MCRS1	INTU
MCRS1	MRPS15
MCRS1	NECAB1
MCRS1	UCHL5
MCRS1	IKZF1
MCRS1	CDH5
C10orf88	NEDD1
C10orf88	ABI1
C10orf88	DCAF6
C10orf88	MAP2K5
C10orf88	NELL1
C10orf88	DOCK11
CER1	HSPA1A
HAL	PI4KA
HAL	PLCZ1
HAL	VEGFB
HAL	CCDC27
HAL	GPR18
HAL	DOCK10
HAL	ZRSR2
HAL	GMCL1
HAL	ZIC1
HAL	FTH1
HAL	C21orf59
HAL	RAB9B
HAL	TBC1D22B
HAL	PLEKHA3
HAL	ZSCAN12
LARS2	YBEY
LARS2	NIT1
LARS2	TGOLN2
LARS2	SUCLG1
GPR77	PI4KA
GPR77	GAK
GPR77	ADCK4
GPR77	NR2F6
GPR77	DHRS3
GPR77	NR2F2
GPR77	TTK
GPR77	NUS1
GPR77	LRRC8A
GPR77	ADCK1
GPR77	TUBA4A
GPR77	BTAF1
GPR77	MAN1A2
GPR77	PDXDC1
GPR77	HTT
GPR77	STX17
GPR77	TUBGCP2
GPR77	SLC19A2
ERAL1	COL3A1
C10orf84	FAM177A1
C10orf84	CCDC60
C10orf84	FXYD1
DDX17	IGHA2
DDX17	AMPD2
DDX17	IGHA1
DDX17	NIF3L1
DDX17	AMY1C
DDX10	DGCR8
DDX10	BYSL
DDX10	RPL37A
DDX10	WDR46
DDX10	RBM34
DDX10	GLTSCR2
DDX10	FGF8
DDX10	ZC3HAV1
DDX10	NOL12
DDX11	IARS2
DDX11	YBEY
DDX11	THBS3
DDX11	TOMM22
DDX11	FAM46A
DDX11	ADC
SHC3	SHC4
DDX18	DGCR8
DDX18	FGF8
VWCE	HSPA5
VWCE	HSPA1A
VWCE	ZNF77
VWCE	ZNF74
VWCE	ZNF747
VWCE	EGFL7
VWCE	CBX4
VWCE	ZNF146
VWCE	ZNF627
VWCE	ZNF620
VWCE	ZNF669
VWCE	FBXO21
VWCE	ZNF764
VWCE	ZNF664
VWCE	C16orf42
VWCE	ZBTB9
VWCE	KPTN
VWCE	ZNF444
VWCE	SQSTM1
VWCE	ITFG2
VWCE	CILP2
VWCE	CERK
VWCE	E4F1
VWCE	ZNF460
VWCE	ZNF358
ZNF75A	ZNF71
PSMC1	PSMC4
PSMC1	PSMD5
PSMC1	CCDC74B
PSMC1	PSMD7
PSMC1	PSMD1
PSMC1	PSMD2
PSMC1	UCHL5
PSMC1	PSMC2
PSMC1	PSMC3
PSMC1	PSMC5
PSMC1	PSMC6
PSMC2	PSMD5
PSMC2	CCDC74B
PSMC2	SMC3
PSMC2	NEURL4
PSMC2	UCHL5
PSMC2	PSMC4
PSMC2	PSMC3
PSMC2	PSMC5
PSMC3	C1orf103
PSMC3	PSMD9
PSMC3	PSMD5
PSMC3	CCDC74B
PSMC3	PSMD7
PSMC3	PSMD6
PSMC3	PSMD1
PSMC3	PHF19
PSMC3	PSMD2
PSMC3	SPATS2
PSMC3	RPL23
PSMC3	ELF2
PSMC3	FAM83D
PSMC3	NEDD1
PSMC3	MBIP
PSMC3	MAP3K7
PSMC3	ARHGEF1
PSMC3	SLMAP
PSMC3	L3MBTL2
PSMC3	FBXO28
PSMC3	PSMC5
PSMC3	PSMC6
PSMC3	C16orf42
PSMC3	FLYWCH2
PSMC3	TRAF4
PSMC3	RNASEH2C
PSMC3	UCHL5
PSMC3	PMS1
PSMC3	SCML1
PSMC3	NFRKB
PSMC3	GARS
PSMC3	CCDC40
PSMC3	PARD3
PSMC3	KIF1A
PSMC3	KIF1B
PSMC3	PSMC4
PSMC3	RAI14
PSMC3	YEATS2
PSMC3	C9orf156
PSMC3	CXXC1
PSMC3	ZFAND2B
PSMC3	TADA2A
PSMC3	C9orf96
PSMC3	LIN54
PSMC4	PSMD5
PSMC4	CCDC74B
PSMC4	PSMD7
PSMC4	PSMD1
PSMC4	PSMD2
PSMC4	SMC2
PSMC4	PSMC5
PSMC4	PSMC6
PSMC4	TTF2
PSMC4	UCHL5
PSMC4	PAAF1
PSMC4	ZFAND2B
PSMC4	FLNC
PSMC5	IKBIP
PSMC5	CCDC74B
PSMC5	PSMD7
PSMC5	PSMD6
PSMC5	PSMD1
PSMC5	PSMD3
PSMC5	PSMD2
PSMC5	MED4
PSMC5	THAP11
PSMC5	FAM40A
PSMC5	FAM175A
PSMC5	FAM175B
PSMC5	TXNDC11
PSMC5	PSMD5
PSMC5	PRKG1
PSMC5	PSMC6
PSMC5	GIT1
PSMC5	EDEM2
PSMC5	TRAF6
PSMC5	USP4
PSMC5	CCDC41
PSMC5	UCHL5
PSMC5	MOBKL3
PSMC5	PSMD4
PSMC5	PAAF1
PSMC5	ZFAND2B
PSMC5	STRN
PSMC5	VPS52
PSMC6	PSMD9
PSMC6	PSMD5
PSMC6	CCDC74B
PSMC6	UCHL5
PSMC6	ZFAND2B
RBM23	AHCYL2
RBM23	LUC7L
RBM23	C1orf63
RBM23	TNFRSF13B
ARFIP1	HSPA8
ARFIP1	ARFIP2
KIF18B	NUP50
KIF18B	AHCYL2
KIF18B	P4HA2
KIF18B	NELL2
KIF18B	MAPRE1
KIF18B	KIF2B
TRIP10	ARHGAP44
TRIP10	LRRC31
TRIP10	FAM189B
TRIP11	EXOC3
TRIP11	ASB7
TRIP12	EIF3I
TRIP12	RP2
TRIP12	CAPN1
TRIP13	METTL8
TRIP13	AARSD1
CLEC10A	CST6
CPVL	OCIAD1
CPVL	CYB5R3
CPVL	ABHD12
CPVL	TMEM177
HLA-G	LOC100507680
IFT172	IFT57
IFT172	FGF8
CERK	IL20RA
CERK	CCNDBP1
CERK	MRAP2
CERK	GMNN
CERK	HAVCR2
FN3KRP	IGHA1
FN3KRP	LTF
NCLN	DLK1
C9orf156	STAT5B
C9orf156	MYH9
C9orf150	NEFM
C9orf150	CDC42BPA
C9orf150	CDC42BPB
C9orf150	FBXO28
DNAL1	RHOA
DNAL1	RAP1GDS1
LIN7A	MPP2
LIN7A	CDA
LIN7A	MPP5
TGM1	PI4KA
TGM1	TCTN3
TGM1	GMCL1
TGM1	ZIC1
TGM1	FTH1
TGM1	FCRL5
TGM1	NPPA
TGM1	C21orf59
TGM1	L2HGDH
TGM1	TBC1D22B
TGM1	ZSCAN12
LIN7C	CASK
LIN7C	MPP3
LIN7C	MPP2
LIN7C	MPP7
LIN7C	MPP6
LIN7C	MPP5
LIN7C	KIF26B
LIN7C	MPDZ
LIN7C	ARHGEF26
TGM3	TBC1D22B
TGM3	FTH1
TGM4	DDHD2
TGM5	PDZD11
TGM5	TWISTNB
TGM5	SPICE1
TGM5	FTH1
HNRPLL	HDAC3
HNRPLL	GSTM3
HNRPLL	QKI
HNRPLL	RAVER1
HNRPLL	MCM9
HNRPLL	ZFHX4
HNRPLL	HOMER3
HNRPLL	PPHLN1
HNRPLL	RCN1
HNRPLL	PDIA6
HNRPLL	PAF1
HNRPLL	SETD2
HNRPLL	IL1F5
MARCH5	LAMP3
MARCH7	HCCS
MARCH6	ZDHHC7
MARCH6	TXNDC15
MARCH6	HTR3A
CRYL1	TRIM32
CRYL1	ALMS1
CRYL1	CEP164
CRYL1	IFT122
CRYL1	HOOK1
CRYL1	CDC23
CRYL1	HTT
CRYL1	MYO9A
CRYL1	C5orf34
CRYL1	MYO5C
MARCH9	ATG9A
CLSTN1	GML
CLSTN1	SCGB1D1
CLSTN1	C6orf72
CLSTN1	LRRTM1
CLSTN1	MGAT4C
CLSTN1	PCDH20
CLSTN3	TCTN2
CLSTN3	ST8SIA4
EIF3H	EIF3I
EIF3H	EIF3K
EIF3H	EIF3L
EIF3H	EIF3M
EIF3H	GPBP1L1
EIF3H	EIF3A
EIF3H	EIF3B
EIF3H	EIF3D
EIF3H	EIF3E
EIF3H	EIF3F
EIF3H	EIF3G
EIF3I	EIF3J
EIF3I	EIF3K
EIF3I	EIF3L
EIF3I	EIF3M
EIF3I	EIF3A
EIF3I	EIF3B
EIF3I	EIF3D
EIF3I	EIF3E
EIF3I	EIF3F
EIF3I	EIF3G
EIF3I	CERKL
EIF3I	DCAF10
EIF3J	CYP1A1
EIF3J	CSNK2A2
EIF3K	EIF3L
EIF3K	EIF3M
EIF3K	EIF3E
EIF3K	EIF3F
EIF3L	GNB2
EIF3L	EIF3M
EIF3L	ZNF746
EIF3L	EIF3A
EIF3L	EIF3B
EIF3L	EIF3D
EIF3L	EIF3E
EIF3L	EIF3F
EIF3L	EIF3G
EIF3M	GPBP1L1
EIF3M	EIF3A
EIF3M	EIF3B
EIF3M	EIF3D
EIF3M	EIF3E
EIF3M	EIF3F
EIF3M	EIF3G
SLX1A	HMMR
SLX1A	CDKN2C
SLX1A	FLYWCH2
SLX1A	SLX1B
SLX1A	USP4
SLX1A	UQCC
SLX1A	HDAC6
SLX1A	KIAA1804
SLX1A	GPBP1
EIF3A	GPBP1L1
EIF3A	EIF3E
EIF3A	EIF3F
EIF3A	EIF3G
EIF3A	GPBP1
EIF3B	EIF3E
EIF3B	EIF3F
EIF3B	EIF3G
SLX1B	ERCC1
EIF3D	EIF3E
EIF3D	EIF3F
EIF3D	EIF3G
EIF3E	GPBP1L1
EIF3E	EIF3F
EIF3E	EIF3G
EIF3F	EIF3G
EIF3F	JOSD1
EIF3G	CERKL
FADD	TPPP
FADD	IL1F7
MKKS	EEF1G
NOL11	CD70
NOL11	CIRH1A
NOL11	ARSI
NOL11	GOLGA4
NOL10	DGCR8
NOL10	WDR46
NOL10	AATF
NOL10	RPS2
NOL12	TUBA8
NOL12	DDX31
NOL12	RPS5
NOL12	FYTTD1
NOL12	GNL2
NOL12	MRPS35
NOL12	DHX57
NOL12	MRPS31
NOL12	FTSJ3
NOL12	DDX54
NOL12	DDX55
NOL12	ZNF668
NOL12	RBM34
NOL12	ZC3HAV1
NOL12	RBM19
NOL12	ZCCHC7
NOL12	ZNF689
NOL12	MRPS18C
NOL12	CCDC137
NOL12	BUD13
NOL12	SART3
NOL12	HIST1H1A
NOL12	ZCRB1
NOL12	DKC1
CDKN2C	ANKRD44
CDKN2C	CDA
CDKN2C	CCND3
CDKN2C	CCND1
CDKN2C	C10orf47
CDKN2C	COL20A1
EPHA4	EFNB3
EPHA4	RIPK3
EPHA4	FABP1
EPHA4	IARS2
EPHA4	CEACAM21
EPHA4	RTDR1
EPHA4	CPA5
EPHA4	OS9
EPHA4	UMPS
EPHA4	GBP5
EPHA4	TSPAN3
EPHA4	KLRG2
EPHA4	CYP1A2
EPHA4	TBC1D22A
EPHA4	TUBB
EPHA4	HDAC10
EPHA4	SLC1A1
C10orf137	FKBPL
C10orf137	HSPA8
C10orf137	MAB21L1
C10orf137	MAB21L2
INPP5B	FAM109B
INPP5B	FAM109A
DOCK4	STAT1
DOCK4	VSIG8
DOCK4	ERMAP
DOCK4	ELMO3
NME7	KIAA1683
NME7	PRICKLE3
NME7	TXNDC12
NME7	GLUL
NME7	MZT1
NME7	TUBGCP5
EDEM2	SURF1
EDEM2	UHMK1
EDEM2	TAZ
EDEM2	SLC38A10
EDEM2	TMTC4
EDEM2	SLC16A10
EDEM2	OS9
EDEM2	NAAA
EDEM2	BLK
EDEM2	TXNDC11
EDEM2	ANGPTL7
EDEM2	CYTIP
EDEM2	GPR114
